#"+ESI Scan (rt: 6.530-7.162 min, 39 scans) Frag=250.0V blank06.d  Deconvoluted (Isotope Width=8.8)"
#Point,X(Daltons),Y(Counts)
713,4713.00,0.298649042844772
714,4714.00,0.427985548973084
715,4715.00,0.550922453403473
716,4716.00,0.604942381381989
717,4717.00,0.564129173755646
718,4718.00,0.460820853710175
719,4719.00,0.346981346607208
720,4720.00,0.255502015352249
721,4721.00,0.194871619343758
722,4722.00,0.160899475216866
723,4723.00,0.146649718284607
724,4724.00,0.146067172288895
725,4725.00,0.153703555464745
726,4726.00,0.163717612624168
727,4727.00,0.170494973659515
728,4728.00,0.170972928404808
729,4729.00,0.165987387299538
730,4730.00,0.158833667635918
731,4731.00,0.152733460068703
732,4732.00,0.14943440258503
733,4733.00,0.149091437458992
734,4734.00,0.150525704026222
735,4735.00,0.151411473751068
736,4736.00,0.148857221007347
737,4737.00,0.141195818781853
738,4738.00,0.130208507180214
739,4739.00,0.121022149920464
740,4740.00,0.11925070732832
741,4741.00,0.128422275185585
742,4742.00,0.148404806852341
743,4743.00,0.173382088541985
744,4744.00,0.192619189620018
745,4745.00,0.198228567838669
746,4746.00,0.191869154572487
747,4747.00,0.180736258625984
748,4748.00,0.169832140207291
749,4749.00,0.159687474370003
750,4750.00,0.148766949772835
751,4751.00,0.136586785316467
752,4752.00,0.124979317188263
753,4753.00,0.117113910615444
754,4754.00,0.11589004099369
755,4755.00,0.123047895729542
756,4756.00,0.13860410451889
757,4757.00,0.159984275698662
758,4758.00,0.182019412517548
759,4759.00,0.199380904436111
760,4760.00,0.209347039461136
761,4761.00,0.211434960365295
762,4762.00,0.205672100186348
763,4763.00,0.193262159824371
764,4764.00,0.178205654025078
765,4765.00,0.166083082556725
766,4766.00,0.160985961556435
767,4767.00,0.164087653160095
768,4768.00,0.174370393157005
769,4769.00,0.190265983343124
770,4770.00,0.211027324199677
771,4771.00,0.236387699842453
772,4772.00,0.264149397611618
773,4773.00,0.288120210170746
774,4774.00,0.300138682126999
775,4775.00,0.29578486084938
776,4776.00,0.276996314525604
777,4777.00,0.24840584397316
778,4778.00,0.21358060836792
779,4779.00,0.175818413496017
780,4780.00,0.139980092644691
781,4781.00,0.111091181635857
782,4782.00,0.0916911363601685
783,4783.00,0.0815368518233299
784,4784.00,0.079101949930191
785,4785.00,0.0827499851584435
786,4786.00,0.0910402685403824
787,4787.00,0.102606594562531
788,4788.00,0.1159388422966
789,4789.00,0.129258558154106
790,4790.00,0.140798658132553
791,4791.00,0.149537488818169
792,4792.00,0.155700072646141
793,4793.00,0.160342544317245
794,4794.00,0.164421185851097
795,4795.00,0.168271318078041
796,4796.00,0.17169913649559
797,4797.00,0.174196928739548
798,4798.00,0.174990728497505
799,4799.00,0.173151701688766
800,4800.00,0.167979091405869
801,4801.00,0.159416139125824
802,4802.00,0.148209124803543
803,4803.00,0.135860934853554
804,4804.00,0.124390810728073
805,4805.00,0.11574936658144
806,4806.00,0.111091963946819
807,4807.00,0.11037752777338
808,4808.00,0.112536206841469
809,4809.00,0.116269305348396
810,4810.00,0.121205478906631
811,4811.00,0.128426179289818
812,4812.00,0.139564231038094
813,4813.00,0.154973313212395
814,4814.00,0.172285243868828
815,4815.00,0.186789527535439
816,4816.00,0.19399431347847
817,4817.00,0.192188516259193
818,4818.00,0.182712465524673
819,4819.00,0.168618977069855
820,4820.00,0.153414830565453
821,4821.00,0.14037923514843
822,4822.00,0.132457032799721
823,4823.00,0.132686614990234
824,4824.00,0.144871070981026
825,4825.00,0.173922300338745
826,4826.00,0.22450016438961
827,4827.00,0.295851528644562
828,4828.00,0.374638915061951
829,4829.00,0.436488837003708
830,4830.00,0.462316364049912
831,4831.00,0.451885759830475
832,4832.00,0.417944014072418
833,4833.00,0.372786313295364
834,4834.00,0.323379933834076
835,4835.00,0.274057239294052
836,4836.00,0.229027047753334
837,4837.00,0.191971585154533
838,4838.00,0.16493983566761
839,4839.00,0.14839044213295
840,4840.00,0.141916498541832
841,4841.00,0.144659698009491
842,4842.00,0.1551244109869
843,4843.00,0.170687615871429
844,4844.00,0.187383055686951
845,4845.00,0.200495958328247
846,4846.00,0.206165492534637
847,4847.00,0.203425660729408
848,4848.00,0.194940477609634
849,4849.00,0.185160830616951
850,4850.00,0.177396774291992
851,4851.00,0.17236889898777
852,4852.00,0.168956682085991
853,4853.00,0.166164115071297
854,4854.00,0.164670333266258
855,4855.00,0.166680559515953
856,4856.00,0.174412280321121
857,4857.00,0.188550442457199
858,4858.00,0.207421392202377
