#"+ESI Scan (rt: 7.010-9.073 min, 125 scans) Frag=250.0V NUDT7A_p026_xtal_D5a_2.d  Deconvoluted (Isotope Width=8.8)"
#Point,X(Daltons),Y(Counts)
783,4783.00,0.00389928463846445
784,4784.00,0.00475547229871154
785,4785.00,0.0061492845416069
786,4786.00,0.00782634690403938
787,4787.00,0.00942046288400888
788,4788.00,0.0106802880764008
789,4789.00,0.0116263749077916
790,4790.00,0.0124863917008042
791,4791.00,0.0135155050083995
792,4792.00,0.0148187661543489
793,4793.00,0.0161858797073364
794,4794.00,0.0169981513172388
795,4795.00,0.0164501871913671
796,4796.00,0.0141901122406125
797,4797.00,0.010789125226438
798,4798.00,0.00734261376783252
799,4799.00,0.00463987747207284
800,4800.00,0.00284461374394596
801,4801.00,0.00174855056684464
802,4802.00,0.00108838838059455
803,4803.00,0.00067994260462001
804,4804.00,0.000421857199398801
805,4805.00,0.000261149049038067
806,4806.00,0.000165831530466676
807,4807.00,0.0001139121959568
808,4808.00,9.16977733140811E-05
809,4809.00,9.53675917116925E-05
810,4810.00,0.000138468938530423
811,4811.00,0.00028105266392231
812,4812.00,0.000721211603377014
813,4813.00,0.00198901328258216
814,4814.00,0.00508127082139254
815,4815.00,0.0110778920352459
816,4816.00,0.0203574653714895
817,4817.00,0.0323140472173691
818,4818.00,0.0453383550047874
819,4819.00,0.0562956780195236
820,4820.00,0.0606870390474796
821,4821.00,0.0553904063999653
822,4822.00,0.0423523336648941
823,4823.00,0.0278670191764832
824,4824.00,0.017103910446167
825,4825.00,0.0111075416207314
826,4826.00,0.00867312122136354
827,4827.00,0.00873836129903793
828,4828.00,0.0111633725464344
829,4829.00,0.0166035834699869
830,4830.00,0.0258886124938726
831,4831.00,0.0388861298561096
832,4832.00,0.0535893850028515
833,4833.00,0.0666432827711105
834,4834.00,0.0751547664403915
835,4835.00,0.0783131495118141
836,4836.00,0.0778986662626266
837,4837.00,0.0777645781636238
838,4838.00,0.0831263884902
839,4839.00,0.101229265332222
840,4840.00,0.144835904240608
841,4841.00,0.238256484270096
842,4842.00,0.419441223144531
843,4843.00,0.719295382499695
844,4844.00,1.10926234722137
845,4845.00,1.47517573833466
846,4846.00,1.68763601779938
847,4847.00,1.69776976108551
848,4848.00,1.54483842849731
849,4849.00,1.3014452457428
