#"+ESI Scan (rt: 7.118-8.954 min, 112 scans) Frag=250.0V B11c.d  Deconvoluted (Isotope Width=9.5)"
#Point,X(Daltons),Y(Counts)
771,10771.00,4.20793914794922
772,10772.00,4.16089487075806
773,10773.00,3.03082799911499
774,10774.00,2.85974025726318
775,10775.00,4.08271408081055
776,10776.00,4.28442811965942
777,10777.00,3.91740775108337
778,10778.00,3.33615159988403
779,10779.00,5.6436333656311
780,10780.00,5.94249534606934
781,10781.00,5.46097850799561
782,10782.00,7.06100702285767
783,10783.00,5.92019653320313
784,10784.00,5.53719711303711
785,10785.00,6.09471368789673
786,10786.00,7.71680498123169
787,10787.00,5.13834381103516
788,10788.00,3.02325224876404
789,10789.00,3.09134244918823
790,10790.00,2.89179229736328
791,10791.00,2.58993649482727
792,10792.00,1.90791177749634
793,10793.00,1.25195682048798
794,10794.00,1.41921162605286
795,10795.00,2.77475619316101
796,10796.00,3.63434815406799
797,10797.00,2.93796825408936
798,10798.00,3.14482998847961
799,10799.00,3.3602180480957
800,10800.00,4.4357328414917
801,10801.00,4.54795026779175
802,10802.00,3.94135808944702
803,10803.00,4.62169075012207
804,10804.00,3.54167985916138
805,10805.00,3.84104204177856
806,10806.00,6.14293241500854
807,10807.00,6.8190131187439
808,10808.00,7.48688983917236
809,10809.00,7.2957329750061
810,10810.00,7.61834287643433
811,10811.00,7.39466047286987
812,10812.00,6.30952596664429
813,10813.00,5.39492225646973
814,10814.00,5.52705860137939
815,10815.00,4.27783346176147
816,10816.00,2.98060178756714
817,10817.00,3.73726963996887
818,10818.00,6.50264930725098
819,10819.00,7.93698883056641
820,10820.00,7.55741214752197
821,10821.00,12.7164821624756
822,10822.00,20.1232223510742
823,10823.00,18.487663269043
824,10824.00,22.4458789825439
825,10825.00,18.6375370025635
826,10826.00,13.5985078811646
827,10827.00,12.6207447052002
828,10828.00,10.5291299819946
829,10829.00,7.61138582229614
830,10830.00,10.9038171768188
831,10831.00,10.6791000366211
832,10832.00,6.98886966705322
833,10833.00,5.37989330291748
834,10834.00,6.53982496261597
835,10835.00,12.0138883590698
836,10836.00,12.9668064117432
837,10837.00,11.5771312713623
838,10838.00,10.4959869384766
839,10839.00,7.66015768051147
840,10840.00,6.30984830856323
841,10841.00,6.69239330291748
842,10842.00,6.40195369720459
843,10843.00,5.23178052902222
844,10844.00,4.50785541534424
845,10845.00,4.13011837005615
846,10846.00,3.03203988075256
847,10847.00,2.85191679000854
848,10848.00,4.55032634735107
849,10849.00,6.53105974197388
850,10850.00,6.75614976882935
851,10851.00,12.9651012420654
852,10852.00,16.985164642334
853,10853.00,16.9730377197266
854,10854.00,21.1209774017334
855,10855.00,20.783540725708
856,10856.00,15.1823244094849
857,10857.00,8.08069133758545
858,10858.00,4.58460283279419
859,10859.00,4.35140514373779
860,10860.00,3.23030161857605
861,10861.00,2.83738493919373
862,10862.00,3.34534883499146
863,10863.00,5.55909252166748
864,10864.00,6.10313749313354
865,10865.00,9.22288990020752
866,10866.00,16.7051239013672
867,10867.00,21.5297069549561
868,10868.00,19.9295310974121
869,10869.00,20.0747089385986
870,10870.00,33.2965850830078
871,10871.00,28.8701305389404
872,10872.00,26.3568630218506
873,10873.00,28.4630012512207
874,10874.00,34.3675880432129
875,10875.00,31.4704113006592
876,10876.00,22.1979942321777
877,10877.00,11.4538316726685
878,10878.00,7.68798732757568
879,10879.00,5.40268611907959
880,10880.00,3.44019770622253
881,10881.00,3.33229517936707
882,10882.00,2.03341341018677
883,10883.00,1.76790714263916
884,10884.00,2.27546381950378
885,10885.00,3.13761234283447
886,10886.00,4.26745414733887
887,10887.00,5.39203548431396
888,10888.00,6.20562839508057
889,10889.00,6.60658645629883
890,10890.00,6.71535110473633
891,10891.00,6.70105743408203
892,10892.00,6.64098167419434
