#"+ESI Scan (rt: 0.821-1.203 min, 24 scans) Frag=250.0V NUDT7A_p016_30min_1day_9_no_cov_1.d  Deconvoluted (Isotope Width=14.8)"
#Point,X(Daltons),Y(Counts)
617,10617.00,0.121706128120422
618,10618.00,0.127303957939148
619,10619.00,0.124756745994091
620,10620.00,0.114815726876259
621,10621.00,0.0998337119817734
622,10622.00,0.0827608704566956
623,10623.00,0.0661758482456207
624,10624.00,0.0517528392374516
625,10625.00,0.0402082204818726
626,10626.00,0.0315437465906143
627,10627.00,0.0253683850169182
628,10628.00,0.0211571976542473
629,10629.00,0.0183998551219702
630,10630.00,0.0166538637131453
631,10631.00,0.0155421029776335
632,10632.00,0.0147355459630489
633,10633.00,0.0139523232355714
634,10634.00,0.0129849333316088
635,10635.00,0.0117395594716072
636,10636.00,0.0102519886568189
637,10637.00,0.00865603517740965
638,10638.00,0.00711725512519479
639,10639.00,0.00577030889689922
640,10640.00,0.00468929996713996
641,10641.00,0.00389269320294261
642,10642.00,0.00336639536544681
643,10643.00,0.00308865355327725
644,10644.00,0.00304913287982345
645,10645.00,0.00326152029447258
646,10646.00,0.00377037702128291
647,10647.00,0.00464872037991881
648,10648.00,0.00597458658739924
649,10649.00,0.00776975275948644
650,10650.00,0.00990069564431906
651,10651.00,0.011997782625258
652,10652.00,0.0135060455650091
653,10653.00,0.013927461579442
654,10654.00,0.0131175080314279
655,10655.00,0.0113764433190227
656,10656.00,0.00924867857247591
657,10657.00,0.00722433999180794
658,10658.00,0.00557422265410423
659,10659.00,0.00436156801879406
660,10660.00,0.00353348813951015
661,10661.00,0.00300151738338172
662,10662.00,0.00268319970928133
663,10663.00,0.00251436955295503
664,10664.00,0.00244808732531965
665,10665.00,0.00245037698186934
666,10666.00,0.00249689305201173
667,10667.00,0.00257114297710359
668,10668.00,0.0026634419336915
669,10669.00,0.00276973703876138
670,10670.00,0.00289009208790958
671,10671.00,0.00302725797519088
672,10672.00,0.00318589550442994
673,10673.00,0.00337268761359155
674,10674.00,0.00359708606265485
675,10675.00,0.0038720672018826
676,10676.00,0.00421421183273196
677,10677.00,0.0046426341868937
678,10678.00,0.00517655489966273
679,10679.00,0.0058315247297287
680,10680.00,0.00661453884094954
681,10681.00,0.00751866446807981
682,10682.00,0.00851849839091301
683,10683.00,0.00956849381327629
684,10684.00,0.0106065878644586
685,10685.00,0.011564914137125
686,10686.00,0.0123871276155114
687,10687.00,0.0130481813102961
688,10688.00,0.0135692907497287
689,10689.00,0.0140214199200273
690,10690.00,0.0145158628001809
691,10691.00,0.0151866897940636
692,10692.00,0.0161716211587191
693,10693.00,0.0175935141742229
694,10694.00,0.0195381250232458
695,10695.00,0.0220213178545237
696,10696.00,0.0249452628195286
697,10697.00,0.0280587859451771
698,10698.00,0.0309534538537264
699,10699.00,0.0331267453730106
700,10700.00,0.0341130830347538
701,10701.00,0.0336354933679104
702,10702.00,0.0317043326795101
703,10703.00,0.0286125466227531
