#"+ESI Scan (rt: 0.750-1.066 min, 20 scans) Frag=250.0V NUDT7A_0_6_a.d  Deconvoluted (Isotope Width=9.5)"
#Point,X(Daltons),Y(Counts)
801,10801.00,23.0633506774902
802,10802.00,17.9628124237061
803,10803.00,15.3368406295776
804,10804.00,14.3880729675293
805,10805.00,14.5335683822632
806,10806.00,15.4237642288208
807,10807.00,16.9405670166016
808,10808.00,19.1601085662842
809,10809.00,22.1795997619629
810,10810.00,25.7729911804199
811,10811.00,29.02463722229
812,10812.00,30.4258670806885
813,10813.00,28.8490600585938
814,10814.00,24.6303043365479
815,10815.00,19.3315982818604
816,10816.00,14.4500293731689
817,10817.00,10.6383829116821
818,10818.00,7.86750078201294
819,10819.00,5.87395000457764
820,10820.00,4.43236303329468
821,10821.00,3.41998195648193
822,10822.00,2.78071165084839
823,10823.00,2.48634552955627
824,10824.00,2.53540539741516
825,10825.00,2.97049450874329
826,10826.00,3.86315774917603
827,10827.00,5.19731378555298
828,10828.00,6.6445140838623
829,10829.00,7.50278997421265
830,10830.00,7.18305921554565
831,10831.00,5.84146976470947
832,10832.00,4.21704959869385
833,10833.00,2.91270565986633
834,10834.00,2.09367084503174
835,10835.00,1.67420506477356
836,10836.00,1.53251659870148
837,10837.00,1.5842217206955
838,10838.00,1.77452635765076
839,10839.00,2.05647015571594
840,10840.00,2.38698363304138
841,10841.00,2.74444794654846
842,10842.00,3.15046620368958
843,10843.00,3.68398451805115
844,10844.00,4.49966859817505
845,10845.00,5.87172317504883
846,10846.00,8.26506423950195
847,10847.00,12.3567571640015
848,10848.00,18.7240791320801
849,10849.00,26.7941856384277
850,10850.00,33.6527328491211
851,10851.00,35.3054046630859
852,10852.00,30.7916851043701
853,10853.00,23.4559421539307
854,10854.00,17.2227153778076
855,10855.00,13.8305730819702
856,10856.00,13.6549739837646
857,10857.00,17.6854686737061
858,10858.00,29.6080532073975
859,10859.00,58.6898612976074
860,10860.00,121.641883850098
861,10861.00,233.973709106445
862,10862.00,382.191467285156
863,10863.00,502.86376953125
864,10864.00,520.236572265625
865,10865.00,421.241973876953
866,10866.00,269.676086425781
867,10867.00,140.168365478516
868,10868.00,62.1045417785645
869,10869.00,25.3107566833496
870,10870.00,10.5046195983887
871,10871.00,4.97334814071655
872,10872.00,2.9623327255249
873,10873.00,2.33168840408325
874,10874.00,2.37542915344238
875,10875.00,2.88237333297729
876,10876.00,3.72418713569641
877,10877.00,4.62471151351929
878,10878.00,5.16180086135864
879,10879.00,5.06540584564209
880,10880.00,4.45819664001465
881,10881.00,3.69529294967651
882,10882.00,3.05229520797729
883,10883.00,2.61491751670837
884,10884.00,2.343022108078
885,10885.00,2.15677547454834
886,10886.00,1.99928367137909
887,10887.00,1.87554121017456
888,10888.00,1.85446739196777
889,10889.00,2.05580282211304
